Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
4.98559570E+000,-6.72381401E-001,-1.35620520E-001, , , , , , , ,
4.98583984E+000,-6.54352248E-001,-1.36532262E-001, , , , , , , ,
4.98608398E+000,-6.85107887E-001,-1.30605981E-001, , , , , , , ,
4.98632813E+000,-6.77684128E-001,-1.41090930E-001, , , , , , , ,
4.98657227E+000,-6.77684128E-001,-1.40635058E-001, , , , , , , ,
4.98681641E+000,-6.71320856E-001,-1.44737870E-001, , , , , , , ,
4.98706055E+000,-7.21166193E-001,-1.41318858E-001, , , , , , , ,
4.98730469E+000,-6.87228918E-001,-1.38583660E-001, , , , , , , ,
4.98754883E+000,-6.76623583E-001,-1.34936720E-001, , , , , , , ,
4.98779297E+000,-7.11621344E-001,-1.44054070E-001, , , , , , , ,
4.98803711E+000,-6.95713282E-001,-1.45877540E-001, , , , , , , ,
4.98828125E+000,-6.75563037E-001,-1.37216061E-001, , , , , , , ,
4.98852539E+000,-6.73441947E-001,-1.39951259E-001, , , , , , , ,
4.98876953E+000,-7.10560799E-001,-1.43370271E-001, , , , , , , ,
4.98901367E+000,-6.99955404E-001,-1.49980336E-001, , , , , , , ,
4.98925781E+000,-7.03137040E-001,-1.40635058E-001, , , , , , , ,
4.98950195E+000,-7.03137040E-001,-1.37443990E-001, , , , , , , ,
4.98974609E+000,-6.78744614E-001,-1.38583660E-001, , , , , , , ,
4.98999023E+000,-6.91471100E-001,-1.32201523E-001, , , , , , , ,
4.99023438E+000,-6.72381401E-001,-1.38127789E-001, , , , , , , ,
4.99047852E+000,-6.76623583E-001,-1.30605981E-001, , , , , , , ,
4.99072266E+000,-6.62836552E-001,-1.33341193E-001, , , , , , , ,
4.99096680E+000,-6.79805160E-001,-1.32201523E-001, , , , , , , ,
4.99121094E+000,-6.84047341E-001,-1.34708792E-001, , , , , , , ,
4.99145508E+000,-7.30711043E-001,-1.34252921E-001, , , , , , , ,
4.99169922E+000,-6.77684128E-001,-1.36760190E-001, , , , , , , ,
4.99194336E+000,-7.04197586E-001,-1.33569121E-001, , , , , , , ,
4.99218750E+000,-6.75563037E-001,-1.36304319E-001, , , , , , , ,
4.99243164E+000,-6.96773767E-001,-1.37899861E-001, , , , , , , ,
4.99267578E+000,-6.81926250E-001,-1.37671933E-001, , , , , , , ,
4.99291992E+000,-6.85107887E-001,-1.37899861E-001, , , , , , , ,
4.99316406E+000,-7.01015949E-001,-1.33113250E-001, , , , , , , ,
4.99340820E+000,-7.12681890E-001,-1.35164648E-001, , , , , , , ,
4.99365234E+000,-6.63897097E-001,-1.37443990E-001, , , , , , , ,
4.99389648E+000,-6.59654975E-001,-1.29010454E-001, , , , , , , ,
4.99414063E+000,-6.71320856E-001,-1.46105468E-001, , , , , , , ,
4.99438477E+000,-6.78744614E-001,-1.40635058E-001, , , , , , , ,
4.99462891E+000,-6.76623583E-001,-1.40635058E-001, , , , , , , ,
4.99487305E+000,-7.21166193E-001,-1.40179202E-001, , , , , , , ,
4.99511719E+000,-6.95713282E-001,-1.42686471E-001, , , , , , , ,
4.99536133E+000,-7.20105648E-001,-1.44737870E-001, , , , , , , ,
4.99560547E+000,-7.03137040E-001,-1.32429451E-001, , , , , , , ,
4.99584961E+000,-6.85107887E-001,-1.36532262E-001, , , , , , , ,
4.99609375E+000,-6.92531645E-001,-1.36532262E-001, , , , , , , ,
4.99633789E+000,-6.95713282E-001,-1.31745651E-001, , , , , , , ,
4.99658203E+000,-7.21166193E-001,-1.38127789E-001, , , , , , , ,
4.99682617E+000,-6.42686307E-001,-1.33797050E-001, , , , , , , ,
4.99707031E+000,-7.04197586E-001,-1.38583660E-001, , , , , , , ,
4.99731445E+000,-6.95713282E-001,-1.36988118E-001, , , , , , , ,
4.99755859E+000,-6.92531645E-001,-1.41090930E-001, , , , , , , ,
4.99780273E+000,-6.97834313E-001,-1.39723331E-001, , , , , , , ,
4.99804688E+000,-6.92531645E-001,-1.32429451E-001, , , , , , , ,
4.99829102E+000,-7.09500253E-001,-1.42686471E-001, , , , , , , ,
4.99853516E+000,-7.25408316E-001,-1.45193741E-001, , , , , , , ,
4.99877930E+000,-6.86168432E-001,-1.41774729E-001, , , , , , , ,
4.99902344E+000,-6.64957643E-001,-1.46333396E-001, , , , , , , ,
4.99926758E+000,-6.93592191E-001,-1.44281998E-001, , , , , , , ,
4.99951172E+000,-6.54352248E-001,-1.39723331E-001, , , , , , , ,
4.99975586E+000,-7.05258071E-001,-1.51803806E-001, , , , , , , ,
5.00000000E+000,-7.01015949E-001,-1.48840681E-001, , , , , , , ,
5.00024414E+000,-6.77684128E-001,-1.52031749E-001, , , , , , , ,
5.00048828E+000,-6.97834313E-001,-1.52715549E-001, , , , , , , ,
5.00073242E+000,-6.86168432E-001,-1.57046288E-001, , , , , , , ,
5.00097656E+000,-6.66018188E-001,-1.58185959E-001, , , , , , , ,
5.00122070E+000,-6.61776006E-001,-1.54766947E-001, , , , , , , ,
5.00146484E+000,-6.87228918E-001,-1.64568096E-001, , , , , , , ,
5.00170898E+000,-7.26468861E-001,-1.72545776E-001, , , , , , , ,
5.00195313E+000,-6.74502492E-001,-1.63200498E-001, , , , , , , ,
5.00219727E+000,-6.88289464E-001,-1.52031749E-001, , , , , , , ,
5.00244141E+000,-6.72381401E-001,-1.66163623E-001, , , , , , , ,
5.00268555E+000,-6.99955404E-001,-1.65479824E-001, , , , , , , ,
5.00292969E+000,-6.93592191E-001,-1.72317833E-001, , , , , , , ,
5.00317383E+000,-7.23287225E-001,-1.68670893E-001, , , , , , , ,
5.00341797E+000,-7.13742435E-001,-1.71406105E-001, , , , , , , ,
5.00366211E+000,-6.69199765E-001,-1.70494363E-001, , , , , , , ,
5.00390625E+000,-7.01015949E-001,-1.63428426E-001, , , , , , , ,
5.00415039E+000,-6.64957643E-001,-1.62516698E-001, , , , , , , ,
5.00439453E+000,-6.92531645E-001,-1.68215036E-001, , , , , , , ,
5.00463867E+000,-6.85107887E-001,-1.75736859E-001, , , , , , , ,
5.00488281E+000,-7.20105648E-001,-1.62972555E-001, , , , , , , ,
5.00512695E+000,-6.86168432E-001,-1.61604956E-001, , , , , , , ,
5.00537109E+000,-6.95713282E-001,-1.70494363E-001, , , , , , , ,
5.00561523E+000,-7.01015949E-001,-1.73001632E-001, , , , , , , ,
5.00585938E+000,-6.84047341E-001,-1.73457503E-001, , , , , , , ,
5.00610352E+000,-7.13742435E-001,-1.64568096E-001, , , , , , , ,
5.00634766E+000,-6.75563037E-001,-1.68898836E-001, , , , , , , ,
5.00659180E+000,-7.16924012E-001,-1.77104458E-001, , , , , , , ,
5.00683594E+000,-6.74502492E-001,-1.73685446E-001, , , , , , , ,
5.00708008E+000,-6.81926250E-001,-1.75508916E-001, , , , , , , ,
5.00732422E+000,-6.63897097E-001,-1.70266435E-001, , , , , , , ,
5.00756836E+000,-6.86168432E-001,-1.74141303E-001, , , , , , , ,
5.00781250E+000,-6.92531645E-001,-1.66163623E-001, , , , , , , ,
5.00805664E+000,-6.78744614E-001,-1.73229575E-001, , , , , , , ,
5.00830078E+000,-6.57533884E-001,-1.72545776E-001, , , , , , , ,
5.00854492E+000,-6.59654975E-001,-1.85537994E-001, , , , , , , ,
5.00878906E+000,-6.76623583E-001,-1.70722306E-001, , , , , , , ,
5.00903320E+000,-6.64957643E-001,-1.68442965E-001, , , , , , , ,
5.00927734E+000,-6.77684128E-001,-1.72089905E-001, , , , , , , ,
5.00952148E+000,-6.99955404E-001,-1.70038506E-001, , , , , , , ,
5.00976563E+000,-6.59654975E-001,-1.73913375E-001, , , , , , , ,
5.01000977E+000,-7.05258071E-001,-1.73001632E-001, , , , , , , ,
5.01025391E+000,-6.85107887E-001,-1.73913375E-001, , , , , , , ,
5.01049805E+000,-6.82986796E-001,-1.69354707E-001, , , , , , , ,
5.01074219E+000,-6.54352248E-001,-1.64568096E-001, , , , , , , ,
5.01098633E+000,-6.75563037E-001,-1.65479824E-001, , , , , , , ,
5.01123047E+000,-6.85107887E-001,-1.62060827E-001, , , , , , , ,
5.01147461E+000,-6.85107887E-001,-1.61149085E-001, , , , , , , ,
5.01171875E+000,-7.04197586E-001,-1.64340153E-001, , , , , , , ,
5.01196289E+000,-7.33892620E-001,-1.62744626E-001, , , , , , , ,
5.01220703E+000,-6.97834313E-001,-1.57958016E-001, , , , , , , ,
5.01245117E+000,-6.74502492E-001,-1.67987093E-001, , , , , , , ,
5.01269531E+000,-6.86168432E-001,-1.54083148E-001, , , , , , , ,
5.01293945E+000,-7.10560799E-001,-1.57730088E-001, , , , , , , ,
5.01318359E+000,-6.85107887E-001,-1.63884297E-001, , , , , , , ,
5.01342773E+000,-6.81926250E-001,-1.68670893E-001, , , , , , , ,
5.01367188E+000,-7.13742435E-001,-1.62516698E-001, , , , , , , ,
5.01391602E+000,-7.09500253E-001,-1.64112225E-001, , , , , , , ,
5.01416016E+000,-7.51921773E-001,-1.64568096E-001, , , , , , , ,
5.01440430E+000,-6.76623583E-001,-1.64796025E-001, , , , , , , ,
5.01464844E+000,-6.72381401E-001,-1.57958016E-001, , , , , , , ,
5.01489258E+000,-6.90410554E-001,-1.58413887E-001, , , , , , , ,
5.01513672E+000,-7.13742435E-001,-1.64568096E-001, , , , , , , ,
5.01538086E+000,-7.04197586E-001,-1.58641815E-001, , , , , , , ,
5.01562500E+000,-6.89350009E-001,-1.61604956E-001, , , , , , , ,
5.01586914E+000,-6.62836552E-001,-1.57046288E-001, , , , , , , ,
5.01611328E+000,-6.64957643E-001,-1.68442965E-001, , , , , , , ,
5.01635742E+000,-7.24347770E-001,-1.48612738E-001, , , , , , , ,
5.01660156E+000,-7.20105648E-001,-1.61149085E-001, , , , , , , ,
5.01684570E+000,-6.96773767E-001,-1.65251896E-001, , , , , , , ,
5.01708984E+000,-7.15863466E-001,-1.61604956E-001, , , , , , , ,
5.01733398E+000,-6.58594429E-001,-1.56590417E-001, , , , , , , ,
5.01757813E+000,-6.90410554E-001,-1.55222818E-001, , , , , , , ,
5.01782227E+000,-6.78744614E-001,-1.56590417E-001, , , , , , , ,
5.01806641E+000,-6.89350009E-001,-1.66163623E-001, , , , , , , ,
5.01831055E+000,-6.66018188E-001,-1.58413887E-001, , , , , , , ,
5.01855469E+000,-7.26468861E-001,-1.62972555E-001, , , , , , , ,
5.01879883E+000,-6.89350009E-001,-1.56590417E-001, , , , , , , ,
5.01904297E+000,-7.12681890E-001,-1.47701010E-001, , , , , , , ,
5.01928711E+000,-7.11621344E-001,-1.58869758E-001, , , , , , , ,
5.01953125E+000,-7.05258071E-001,-1.54994875E-001, , , , , , , ,
5.01977539E+000,-6.99955404E-001,-1.53627276E-001, , , , , , , ,
5.02001953E+000,-6.93592191E-001,-1.50892079E-001, , , , , , , ,
5.02026367E+000,-7.19045103E-001,-1.56134546E-001, , , , , , , ,
5.02050781E+000,-6.77684128E-001,-1.50436208E-001, , , , , , , ,
5.02075195E+000,-7.06318617E-001,-1.57046288E-001, , , , , , , ,
5.02099609E+000,-7.15863466E-001,-1.59325615E-001, , , , , , , ,
5.02124023E+000,-7.55103409E-001,-1.63200498E-001, , , , , , , ,
5.02148438E+000,-7.17984557E-001,-1.56590417E-001, , , , , , , ,
5.02172852E+000,-7.49800682E-001,-1.51347950E-001, , , , , , , ,
5.02197266E+000,-6.92531645E-001,-1.51347950E-001, , , , , , , ,
5.02221680E+000,-7.39195347E-001,-1.53855219E-001, , , , , , , ,
5.02246094E+000,-7.11621344E-001,-1.46105468E-001, , , , , , , ,
5.02270508E+000,-7.10560799E-001,-1.52031749E-001, , , , , , , ,
5.02294922E+000,-7.11621344E-001,-1.59553558E-001, , , , , , , ,
5.02319336E+000,-7.19045103E-001,-1.46789268E-001, , , , , , , ,
5.02343750E+000,-6.75563037E-001,-1.54539019E-001, , , , , , , ,
5.02368164E+000,-6.81926250E-001,-1.45877540E-001, , , , , , , ,
5.02392578E+000,-7.10560799E-001,-1.48612738E-001, , , , , , , ,
5.02416992E+000,-6.81926250E-001,-1.47473067E-001, , , , , , , ,
5.02441406E+000,-6.74502492E-001,-1.40407130E-001, , , , , , , ,
5.02465820E+000,-7.04197586E-001,-1.45193741E-001, , , , , , , ,
5.02490234E+000,-6.90410554E-001,-1.45421669E-001, , , , , , , ,
5.02514648E+000,-6.89350009E-001,-1.44737870E-001, , , , , , , ,
5.02539063E+000,-6.78744614E-001,-1.48384809E-001, , , , , , , ,
5.02563477E+000,-6.91471100E-001,-1.40863001E-001, , , , , , , ,
5.02587891E+000,-7.05258071E-001,-1.39267460E-001, , , , , , , ,
5.02612305E+000,-7.19045103E-001,-1.45649597E-001, , , , , , , ,
5.02636719E+000,-6.97834313E-001,-1.42914400E-001, , , , , , , ,
5.02661133E+000,-7.14802921E-001,-1.46561339E-001, , , , , , , ,
5.02685547E+000,-7.31771588E-001,-1.41318858E-001, , , , , , , ,
5.02709961E+000,-7.09500253E-001,-1.47701010E-001, , , , , , , ,
5.02734375E+000,-7.03137040E-001,-1.40635058E-001, , , , , , , ,
5.02758789E+000,-7.33892620E-001,-1.41090930E-001, , , , , , , ,
5.02783203E+000,-7.21166193E-001,-1.36076391E-001, , , , , , , ,
5.02807617E+000,-6.77684128E-001,-1.32429451E-001, , , , , , , ,
5.02832031E+000,-7.11621344E-001,-1.38583660E-001, , , , , , , ,
5.02856445E+000,-6.76623583E-001,-1.32201523E-001, , , , , , , ,
5.02880859E+000,-7.03137040E-001,-1.31517723E-001, , , , , , , ,
5.02905273E+000,-6.47989035E-001,-1.41546801E-001, , , , , , , ,
5.02929688E+000,-7.16924012E-001,-1.28326640E-001, , , , , , , ,
5.02954102E+000,-6.95713282E-001,-1.22628309E-001, , , , , , , ,
5.02978516E+000,-6.63897097E-001,-1.27414912E-001, , , , , , , ,
5.03002930E+000,-7.02076495E-001,-1.27870783E-001, , , , , , , ,
5.03027344E+000,-6.97834313E-001,-1.19893104E-001, , , , , , , ,
5.03051758E+000,-7.16924012E-001,-1.19209304E-001, , , , , , , ,
5.03076172E+000,-6.63897097E-001,-1.24451771E-001, , , , , , , ,
5.03100586E+000,-6.71320856E-001,-1.24223843E-001, , , , , , , ,
5.03125000E+000,-6.86168432E-001,-1.24451771E-001, , , , , , , ,
5.03149414E+000,-6.92531645E-001,-1.25363514E-001, , , , , , , ,
5.03173828E+000,-6.70260310E-001,-1.22172438E-001, , , , , , , ,
5.03198242E+000,-7.16924012E-001,-1.26731113E-001, , , , , , , ,
5.03222656E+000,-6.86168432E-001,-1.27186984E-001, , , , , , , ,
5.03247070E+000,-6.85107887E-001,-1.31517723E-001, , , , , , , ,
5.03271484E+000,-7.16924012E-001,-1.27414912E-001, , , , , , , ,
5.03295898E+000,-7.13742435E-001,-1.34480849E-001, , , , , , , ,
5.03320313E+000,-6.93592191E-001,-1.25591442E-001, , , , , , , ,
5.03344727E+000,-7.48740196E-001,-1.33797050E-001, , , , , , , ,
5.03369141E+000,-6.82986796E-001,-1.36076391E-001, , , , , , , ,
5.03393555E+000,-6.99955404E-001,-1.27870783E-001, , , , , , , ,
5.03417969E+000,-7.06318617E-001,-1.30605981E-001, , , , , , , ,
5.03442383E+000,-7.06318617E-001,-1.29238382E-001, , , , , , , ,
5.03466797E+000,-6.59654975E-001,-1.40863001E-001, , , , , , , ,
5.03491211E+000,-6.28899336E-001,-1.24679707E-001, , , , , , , ,
5.03515625E+000,-6.78744614E-001,-1.40179202E-001, , , , , , , ,
5.03540039E+000,-6.98894858E-001,-1.33113250E-001, , , , , , , ,
5.03564453E+000,-7.13742435E-001,-1.36304319E-001, , , , , , , ,
5.03588867E+000,-7.05258071E-001,-1.32429451E-001, , , , , , , ,
5.03613281E+000,-6.91471100E-001,-1.38355732E-001, , , , , , , ,
5.03637695E+000,-7.07379162E-001,-1.31973580E-001, , , , , , , ,
5.03662109E+000,-6.96773767E-001,-1.36988118E-001, , , , , , , ,
5.03686523E+000,-6.95713282E-001,-1.37671933E-001, , , , , , , ,
5.03710938E+000,-6.74502492E-001,-1.40179202E-001, , , , , , , ,
5.03735352E+000,-7.06318617E-001,-1.45649597E-001, , , , , , , ,
5.03759766E+000,-7.01015949E-001,-1.38127789E-001, , , , , , , ,
5.03784180E+000,-7.09500253E-001,-1.40863001E-001, , , , , , , ,
5.03808594E+000,-6.78744614E-001,-1.46333396E-001, , , , , , , ,
5.03833008E+000,-7.16924012E-001,-1.48384809E-001, , , , , , , ,
5.03857422E+000,-7.16924012E-001,-1.52259678E-001, , , , , , , ,
5.03881836E+000,-7.01015949E-001,-1.44737870E-001, , , , , , , ,
5.03906250E+000,-6.74502492E-001,-1.46789268E-001, , , , , , , ,
5.03930664E+000,-7.12681890E-001,-1.55678689E-001, , , , , , , ,
5.03955078E+000,-6.81926250E-001,-1.56134546E-001, , , , , , , ,
5.03979492E+000,-6.95713282E-001,-1.46561339E-001, , , , , , , ,
5.04003906E+000,-7.28589952E-001,-1.49752408E-001, , , , , , , ,
5.04028320E+000,-7.04197586E-001,-1.57046288E-001, , , , , , , ,
5.04052734E+000,-6.78744614E-001,-1.49524480E-001, , , , , , , ,
5.04077148E+000,-7.06318617E-001,-1.48612738E-001, , , , , , , ,
5.04101563E+000,-6.93592191E-001,-1.52259678E-001, , , , , , , ,
5.04125977E+000,-6.86168432E-001,-1.50436208E-001, , , , , , , ,
5.04150391E+000,-7.02076495E-001,-1.57502145E-001, , , , , , , ,
5.04174805E+000,-7.05258071E-001,-1.57502145E-001, , , , , , , ,
5.04199219E+000,-6.77684128E-001,-1.50664136E-001, , , , , , , ,
5.04223633E+000,-7.14802921E-001,-1.58641815E-001, , , , , , , ,
5.04248047E+000,-6.68139279E-001,-1.57502145E-001, , , , , , , ,
5.04272461E+000,-6.58594429E-001,-1.61149085E-001, , , , , , , ,
5.04296875E+000,-6.55412793E-001,-1.57046288E-001, , , , , , , ,
5.04321289E+000,-6.76623583E-001,-1.53399348E-001, , , , , , , ,
5.04345703E+000,-6.74502492E-001,-1.54994875E-001, , , , , , , ,
5.04370117E+000,-6.93592191E-001,-1.46333396E-001, , , , , , , ,
5.04394531E+000,-7.09500253E-001,-1.47701010E-001, , , , , , , ,
5.04418945E+000,-7.26468861E-001,-1.56134546E-001, , , , , , , ,
5.04443359E+000,-7.16924012E-001,-1.65707767E-001, , , , , , , ,
5.04467773E+000,-6.50110126E-001,-1.58413887E-001, , , , , , , ,
5.04492188E+000,-6.95713282E-001,-1.52259678E-001, , , , , , , ,
5.04516602E+000,-6.26778245E-001,-1.53855219E-001, , , , , , , ,
5.04541016E+000,-6.72381401E-001,-1.51803806E-001, , , , , , , ,
5.04565430E+000,-6.47989035E-001,-1.55222818E-001, , , , , , , ,
5.04589844E+000,-6.64957643E-001,-1.60921156E-001, , , , , , , ,
5.04614258E+000,-6.76623583E-001,-1.60693228E-001, , , , , , , ,
5.04638672E+000,-6.81926250E-001,-1.56590417E-001, , , , , , , ,
5.04663086E+000,-7.19045103E-001,-1.60009429E-001, , , , , , , ,
5.04687500E+000,-6.86168432E-001,-1.61832884E-001, , , , , , , ,
5.04711914E+000,-6.91471100E-001,-1.55450746E-001, , , , , , , ,
5.04736328E+000,-6.68139279E-001,-1.59325615E-001, , , , , , , ,
5.04760742E+000,-6.35262549E-001,-1.64796025E-001, , , , , , , ,
5.04785156E+000,-6.75563037E-001,-1.56134546E-001, , , , , , , ,
5.04809570E+000,-6.96773767E-001,-1.61149085E-001, , , , , , , ,
5.04833984E+000,-6.57533884E-001,-1.61377028E-001, , , , , , , ,
5.04858398E+000,-7.07379162E-001,-1.58413887E-001, , , , , , , ,
5.04882813E+000,-6.54352248E-001,-1.65023968E-001, , , , , , , ,
5.04907227E+000,-6.73441947E-001,-1.63884297E-001, , , , , , , ,
5.04931641E+000,-6.78744614E-001,-1.59781486E-001, , , , , , , ,
5.04956055E+000,-6.92531645E-001,-1.57958016E-001, , , , , , , ,
5.04980469E+000,-6.59654975E-001,-1.58185959E-001, , , , , , , ,
5.05004883E+000,-6.45867944E-001,-1.58413887E-001, , , , , , , ,
5.05029297E+000,-6.58594429E-001,-1.64340153E-001, , , , , , , ,
5.05053711E+000,-6.66018188E-001,-1.58641815E-001, , , , , , , ,
5.05078125E+000,-6.60715461E-001,-1.66847438E-001, , , , , , , ,
5.05102539E+000,-6.91471100E-001,-1.60237357E-001, , , , , , , ,
5.05126953E+000,-6.97834313E-001,-1.70266435E-001, , , , , , , ,
5.05151367E+000,-6.79805160E-001,-1.64340153E-001, , , , , , , ,
5.05175781E+000,-6.74502492E-001,-1.66163623E-001, , , , , , , ,
5.05200195E+000,-6.73441947E-001,-1.70038506E-001, , , , , , , ,
5.05224609E+000,-6.76623583E-001,-1.74825102E-001, , , , , , , ,
5.05249023E+000,-6.54352248E-001,-1.66847438E-001, , , , , , , ,
5.05273438E+000,-7.23287225E-001,-1.73229575E-001, , , , , , , ,
5.05297852E+000,-6.63897097E-001,-1.77788258E-001, , , , , , , ,
5.05322266E+000,-7.29650497E-001,-1.72089905E-001, , , , , , , ,
5.05346680E+000,-6.64957643E-001,-1.63200498E-001, , , , , , , ,
5.05371094E+000,-6.69199765E-001,-1.74597174E-001, , , , , , , ,
5.05395508E+000,-7.14802921E-001,-1.74369246E-001, , , , , , , ,
5.05419922E+000,-6.71320856E-001,-1.77104458E-001, , , , , , , ,
5.05444336E+000,-6.71320856E-001,-1.77332386E-001, , , , , , , ,
5.05468750E+000,-7.05258071E-001,-1.72089905E-001, , , , , , , ,
5.05493164E+000,-6.56473339E-001,-1.75280988E-001, , , , , , , ,
5.05517578E+000,-6.86168432E-001,-1.73001632E-001, , , , , , , ,
5.05541992E+000,-7.36013710E-001,-1.77560329E-001, , , , , , , ,
5.05566406E+000,-7.13742435E-001,-1.71406105E-001, , , , , , , ,
5.05590820E+000,-6.60715461E-001,-1.68898836E-001, , , , , , , ,
5.05615234E+000,-6.84047341E-001,-1.56818345E-001, , , , , , , ,
5.05639648E+000,-6.79805160E-001,-1.65935695E-001, , , , , , , ,
5.05664063E+000,-7.04197586E-001,-1.69126764E-001, , , , , , , ,
5.05688477E+000,-7.15863466E-001,-1.66391566E-001, , , , , , , ,
5.05712891E+000,-6.88289464E-001,-1.73913375E-001, , , , , , , ,
5.05737305E+000,-7.05258071E-001,-1.62744626E-001, , , , , , , ,
5.05761719E+000,-6.78744614E-001,-1.63884297E-001, , , , , , , ,
5.05786133E+000,-6.96773767E-001,-1.65935695E-001, , , , , , , ,
5.05810547E+000,-6.72381401E-001,-1.61832884E-001, , , , , , , ,
5.05834961E+000,-7.17984557E-001,-1.64568096E-001, , , , , , , ,
5.05859375E+000,-6.78744614E-001,-1.59325615E-001, , , , , , , ,
5.05883789E+000,-6.76623583E-001,-1.58641815E-001, , , , , , , ,
5.05908203E+000,-7.03137040E-001,-1.71178177E-001, , , , , , , ,
5.05932617E+000,-6.87228918E-001,-1.67759165E-001, , , , , , , ,
5.05957031E+000,-6.63897097E-001,-1.70494363E-001, , , , , , , ,
5.05981445E+000,-6.70260310E-001,-1.64796025E-001, , , , , , , ,
5.06005859E+000,-6.92531645E-001,-1.65023968E-001, , , , , , , ,
5.06030273E+000,-6.61776006E-001,-1.60921156E-001, , , , , , , ,
5.06054688E+000,-6.72381401E-001,-1.58185959E-001, , , , , , , ,
5.06079102E+000,-7.04197586E-001,-1.67303294E-001, , , , , , , ,
5.06103516E+000,-6.62836552E-001,-1.54766947E-001, , , , , , , ,
5.06127930E+000,-6.69199765E-001,-1.52715549E-001, , , , , , , ,
5.06152344E+000,-6.68139279E-001,-1.45193741E-001, , , , , , , ,
5.06176758E+000,-6.96773767E-001,-1.56362489E-001, , , , , , , ,
5.06201172E+000,-6.86168432E-001,-1.55678689E-001, , , , , , , ,
5.06225586E+000,-6.89350009E-001,-1.53399348E-001, , , , , , , ,
5.06250000E+000,-6.58594429E-001,-1.46333396E-001, , , , , , , ,
5.06274414E+000,-6.77684128E-001,-1.43826127E-001, , , , , , , ,
5.06298828E+000,-7.14802921E-001,-1.47473067E-001, , , , , , , ,
5.06323242E+000,-6.78744614E-001,-1.40179202E-001, , , , , , , ,
5.06347656E+000,-6.87228918E-001,-1.48612738E-001, , , , , , , ,
5.06372070E+000,-6.43746853E-001,-1.45193741E-001, , , , , , , ,
5.06396484E+000,-6.71320856E-001,-1.47701010E-001, , , , , , , ,
5.06420898E+000,-6.52231157E-001,-1.35164648E-001, , , , , , , ,
5.06445313E+000,-7.31771588E-001,-1.42230600E-001, , , , , , , ,
5.06469727E+000,-7.17984557E-001,-1.42458528E-001, , , , , , , ,
5.06494141E+000,-7.10560799E-001,-1.49068609E-001, , , , , , , ,
5.06518555E+000,-6.95713282E-001,-1.40635058E-001, , , , , , , ,
5.06542969E+000,-7.02076495E-001,-1.44509941E-001, , , , , , , ,
5.06567383E+000,-6.77684128E-001,-1.40863001E-001, , , , , , , ,
5.06591797E+000,-6.71320856E-001,-1.35164648E-001, , , , , , , ,
5.06616211E+000,-6.59654975E-001,-1.35392591E-001, , , , , , , ,
5.06640625E+000,-6.84047341E-001,-1.44054070E-001, , , , , , , ,
5.06665039E+000,-6.98894858E-001,-1.45421669E-001, , , , , , , ,
5.06689453E+000,-6.75563037E-001,-1.41774729E-001, , , , , , , ,
5.06713867E+000,-7.01015949E-001,-1.37216061E-001, , , , , , , ,
5.06738281E+000,-6.95713282E-001,-1.31745651E-001, , , , , , , ,
5.06762695E+000,-6.49049580E-001,-1.38583660E-001, , , , , , , ,
5.06787109E+000,-6.84047341E-001,-1.39951259E-001, , , , , , , ,
5.06811523E+000,-6.78744614E-001,-1.36760190E-001, , , , , , , ,
5.06835938E+000,-6.85107887E-001,-1.37671933E-001, , , , , , , ,
5.06860352E+000,-6.92531645E-001,-1.42686471E-001, , , , , , , ,
5.06884766E+000,-6.74502492E-001,-1.38355732E-001, , , , , , , ,
5.06909180E+000,-6.68139279E-001,-1.34936720E-001, , , , , , , ,
5.06933594E+000,-6.68139279E-001,-1.37443990E-001, , , , , , , ,
5.06958008E+000,-6.81926250E-001,-1.32885322E-001, , , , , , , ,
5.06982422E+000,-6.73441947E-001,-1.34936720E-001, , , , , , , ,
5.07006836E+000,-6.85107887E-001,-1.38583660E-001, , , , , , , ,
5.07031250E+000,-6.75563037E-001,-1.28326640E-001, , , , , , , ,
5.07055664E+000,-6.58594429E-001,-1.35392591E-001, , , , , , , ,
5.07080078E+000,-6.64957643E-001,-1.43142328E-001, , , , , , , ,
5.07104492E+000,-6.84047341E-001,-1.41774729E-001, , , , , , , ,
5.07128906E+000,-6.79805160E-001,-1.32885322E-001, , , , , , , ,
5.07153320E+000,-6.99955404E-001,-1.35392591E-001, , , , , , , ,
5.07177734E+000,-6.79805160E-001,-1.39723331E-001, , , , , , , ,
5.07202148E+000,-6.98894858E-001,-1.36988118E-001, , , , , , , ,
5.07226563E+000,-6.55412793E-001,-1.26047313E-001, , , , , , , ,
5.07250977E+000,-6.43746853E-001,-1.37443990E-001, , , , , , , ,
5.07275391E+000,-6.87228918E-001,-1.42686471E-001, , , , , , , ,
5.07299805E+000,-6.78744614E-001,-1.36076391E-001, , , , , , , ,
5.07324219E+000,-6.31020427E-001,-1.29238382E-001, , , , , , , ,
5.07348633E+000,-6.82986796E-001,-1.37671933E-001, , , , , , , ,
5.07373047E+000,-6.45867944E-001,-1.36304319E-001, , , , , , , ,
5.07397461E+000,-6.12991273E-001,-1.33569121E-001, , , , , , , ,
5.07421875E+000,-6.82986796E-001,-1.42230600E-001, , , , , , , ,
5.07446289E+000,-6.68139279E-001,-1.34708792E-001, , , , , , , ,
